03/09/2021 09:00,Longridge,Thanh Stubbs,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",3.85,CARD,1777403835015103
03/09/2021 09:01,Longridge,Frieda Whitfield,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",4.3,CARD,6990605689493275
03/09/2021 09:02,Longridge,Paul Stevenson,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Mocha - 2.70",8.15,CARD,1172350234735094
03/09/2021 09:03,Longridge,Kathy Ponce,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",5.85,CASH,
03/09/2021 09:04,Longridge,Douglas Childress,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",7.55,CARD,9434069868776172
03/09/2021 09:05,Longridge,Rita Clark,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8685873134457190
03/09/2021 09:06,Longridge,Treva Brasfield,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",12.0,CARD,6852371582001175
03/09/2021 09:07,Longridge,Sheila Lynn,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
03/09/2021 09:08,Longridge,Lizabeth Pimentel,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",14.65,CARD,7773098580250994
03/09/2021 09:09,Longridge,Carmen Padilla,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",5.85,CASH,
