08/09/2021 09:00,London Piccadilly,Jason Beatty,"Regular Flavoured iced latte - Caramel - 2.75, Large Cortado - 2.35, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",13.05,CASH,
08/09/2021 09:04,London Piccadilly,Lora Mcginty,"Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Cortado - 2.05",9.35,CASH,
08/09/2021 09:08,London Piccadilly,Jerry Gravatt,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,9162779959965745
08/09/2021 09:12,London Piccadilly,Matthew Morrell,"Large Smoothies - Carrot Kick - 2.50, Large Cortado - 2.35, Regular Flavoured iced latte - Caramel - 2.75, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Peppermint - 1.30",13.55,CASH,
08/09/2021 09:17,London Piccadilly,Cecil Harris,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35",4.95,CARD,3358085143765259
08/09/2021 09:21,London Piccadilly,Ronda Hodges,Regular Iced latte - 2.35,2.35,CASH,
08/09/2021 09:25,London Piccadilly,Dorothy Collins,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",5.8,CASH,
08/09/2021 09:29,London Piccadilly,Nellie Martinez,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05",3.65,CARD,4750803441403918
08/09/2021 09:34,London Piccadilly,Ronald Hogan,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",11.1,CARD,7057770305099932
08/09/2021 09:38,London Piccadilly,Mathew Codner,Large Cortado - 2.35,2.35,CARD,7246261564355147
08/09/2021 09:42,London Piccadilly,Robert Rushing,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55",4.9,CARD,4785524141207043
08/09/2021 09:47,London Piccadilly,Fred Robinson,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Peppermint - 1.60",6.45,CARD,8835861606284508
08/09/2021 09:51,London Piccadilly,Clayton Albrecht,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,3324097800715173
08/09/2021 09:55,London Piccadilly,Dorothy Escobedo,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Vanilla - 2.75, Regular Cortado - 2.05, Regular Iced latte - 2.35",8.75,CASH,
08/09/2021 09:59,London Piccadilly,William Ott,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Iced latte - 2.35, Large Cortado - 2.35",7.45,CASH,
08/09/2021 10:04,London Piccadilly,Gary Masters,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",4.2,CARD,5952918129402172
08/09/2021 10:05,London Piccadilly,Charles Steppig,"Regular Iced latte - 2.35, Regular Flavoured iced latte - Caramel - 2.75",5.1,CARD,6773141646592208
08/09/2021 10:06,London Piccadilly,James Babineau,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,1282890434015774
08/09/2021 10:07,London Piccadilly,Patrick Roden,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,5647545666216074
08/09/2021 10:08,London Piccadilly,Barbara Hue,Regular Iced latte - 2.35,2.35,CARD,6370910309841912
08/09/2021 10:09,London Piccadilly,Carolyn Williams,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",8.05,CARD,2105267010463771
08/09/2021 10:11,London Piccadilly,Salvatore Jaramillo,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6986446485892904
08/09/2021 10:12,London Piccadilly,Robert Oster,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",8.45,CARD,9878003988887039
08/09/2021 10:13,London Piccadilly,Grant Sorel,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,1566332008350941
08/09/2021 10:14,London Piccadilly,James Massa,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",5.2,CARD,9117281377674810
08/09/2021 10:15,London Piccadilly,Karen Garcia,"Large Iced latte - 2.85, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",10.45,CARD,7972948723158099
08/09/2021 10:16,London Piccadilly,Bradford Hill,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7668346174515587
08/09/2021 10:17,London Piccadilly,Sally Gomez,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Carrot Kick - 2.00",4.85,CARD,7962003288896919
08/09/2021 10:18,London Piccadilly,Walter Worth,"Large Iced latte - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Caramel - 2.75",10.05,CARD,5494005641253356
08/09/2021 10:20,London Piccadilly,Anthony Kutz,"Regular Cortado - 2.05, Regular Cortado - 2.05, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",12.85,CASH,
08/09/2021 10:21,London Piccadilly,James Delapaz,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4099826306970916
08/09/2021 10:22,London Piccadilly,Monica Swanson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Carrot Kick - 2.50",15.05,CARD,2375553557597272
08/09/2021 10:23,London Piccadilly,Blaine Lauer,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
08/09/2021 10:24,London Piccadilly,Mary Bullard,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,9562610358574864
08/09/2021 10:25,London Piccadilly,Mary Gibbs,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CASH,
08/09/2021 10:26,London Piccadilly,Lesa Brooks,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",12.05,CARD,9337788405731450
08/09/2021 10:27,London Piccadilly,Jessie Capone,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Speciality Tea - Peppermint - 1.30",8.95,CARD,6543725028610626
08/09/2021 10:29,London Piccadilly,Aaron Hegmann,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.05,CARD,2624652808049826
08/09/2021 10:30,London Piccadilly,Mary Stephens,"Large Iced latte - 2.85, Large Speciality Tea - Peppermint - 1.60",4.45,CASH,
08/09/2021 10:31,London Piccadilly,John Holbrook,"Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured iced latte - Vanilla - 3.25, Large Cortado - 2.35",9.25,CARD,6026595602629426
08/09/2021 10:32,London Piccadilly,William Fraser,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1828687585580418
08/09/2021 10:33,London Piccadilly,Earl Broadwater,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Carrot Kick - 2.50",5.0,CARD,7734256128153138
08/09/2021 10:34,London Piccadilly,Kevin Gubler,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Flavoured iced latte - Vanilla - 3.25",6.45,CASH,
08/09/2021 10:35,London Piccadilly,Francesca Bolden,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced latte - 2.35",5.6,CARD,5869487182759868
08/09/2021 10:36,London Piccadilly,Mark Robinson,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Peppermint - 1.60",7.75,CARD,6843377158587948
08/09/2021 10:38,London Piccadilly,Christine Ackerman,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Flavoured latte - Hazelnut - 2.55",11.65,CARD,1367077277604759
08/09/2021 10:39,London Piccadilly,Mamie Williams,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",4.6,CARD,3442145599933783
08/09/2021 10:40,London Piccadilly,Eleanor Diehl,"Regular Flavoured iced latte - Vanilla - 2.75, Large Iced latte - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Peppermint - 1.60",10.45,CASH,
08/09/2021 10:41,London Piccadilly,Thomas Kimball,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",11.2,CASH,
08/09/2021 10:42,London Piccadilly,Tina Hicks,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30",2.6,CASH,
08/09/2021 10:43,London Piccadilly,Jesica Gallagher,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
08/09/2021 10:44,London Piccadilly,Blanca Trongone,"Regular Iced latte - 2.35, Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Peppermint - 1.30",12.15,CASH,
08/09/2021 10:45,London Piccadilly,Addie Mickey,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55",5.15,CARD,7402783004943939
08/09/2021 10:47,London Piccadilly,Charles Lenton,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",4.6,CASH,
08/09/2021 10:48,London Piccadilly,Richard Peterson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Iced latte - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured iced latte - Caramel - 2.75",14.3,CARD,1794103624385922
08/09/2021 10:49,London Piccadilly,Holly Taylor,"Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Vanilla - 3.25, Regular Cortado - 2.05, Large Cortado - 2.35",10.15,CARD,8684443746471091
08/09/2021 10:50,London Piccadilly,Todd Nichols,"Large Cortado - 2.35, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",11.05,CARD,3383728288701959
08/09/2021 10:51,London Piccadilly,Sonya Oliveira,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
08/09/2021 10:52,London Piccadilly,Fernando Dunn,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,4002982282443579
08/09/2021 10:53,London Piccadilly,Lori Kabrick,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Carrot Kick - 2.00",4.55,CASH,
08/09/2021 10:54,London Piccadilly,Kristi Carlisle,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",8.7,CARD,9474968719100959
08/09/2021 10:56,London Piccadilly,Paul Seidell,"Large Cortado - 2.35, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Carrot Kick - 2.00, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",15.6,CARD,1565900733827914
08/09/2021 10:57,London Piccadilly,Ashley Smith,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.25,CARD,9271094830958214
08/09/2021 10:58,London Piccadilly,Patricia Colvin,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",5.3,CARD,3288670763087822
08/09/2021 10:59,London Piccadilly,Micheal Soledad,"Regular Iced latte - 2.35, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",11.6,CASH,
08/09/2021 11:00,London Piccadilly,Brenda Thornton,Large Iced latte - 2.85,2.85,CASH,
08/09/2021 11:12,London Piccadilly,Jacob Peiffer,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,3684336418709319
08/09/2021 11:24,London Piccadilly,Raquel Fosmire,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4031285877424168
08/09/2021 11:36,London Piccadilly,George Basta,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Carrot Kick - 2.50",12.15,CARD,4295546924249947
