02/09/2021 09:00,Longridge,Mark Callahan,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",13.7,CARD,4809604287766154
02/09/2021 09:01,Longridge,Rene Homer,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",10.3,CARD,9265892104582450
02/09/2021 09:02,Longridge,William Wise,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CARD,1784530733285191
02/09/2021 09:03,Longridge,Maria Dickhoff,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",5.05,CASH,
02/09/2021 09:04,Longridge,Wayne Irvin,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",9.05,CASH,
02/09/2021 09:05,Longridge,Thomas Perry,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
02/09/2021 09:06,Longridge,Pamela Leclaire,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6403009561665913
02/09/2021 09:07,Longridge,Shannon Britt,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",11.75,CASH,
02/09/2021 09:08,Longridge,Mary Lewis,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",6.35,CARD,4460573656843212
02/09/2021 09:09,Longridge,Valerie Zolezzi,Large Mocha - 2.70,2.7,CARD,9403016742922744
02/09/2021 09:10,Longridge,James Hughes,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",8.5,CARD,5000081488626704
02/09/2021 09:11,Longridge,Harold Rodriquez,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",6.55,CASH,
02/09/2021 09:13,Longridge,Cindy Perigo,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",11.2,CARD,1583753485335802
02/09/2021 09:14,Longridge,Roberta Talley,Large Mocha - 2.70,2.7,CASH,
02/09/2021 09:15,Longridge,Booker Hamer,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,2737132595206897
02/09/2021 09:16,Longridge,Nellie Medina,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10",1.8,CARD,7635071663358902
02/09/2021 09:17,Longridge,Deloris Gardner,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,3178849702417745
02/09/2021 09:18,Longridge,Margaret Most,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",3.95,CASH,
02/09/2021 09:19,Longridge,Melissa Samet,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",3.6,CARD,9668560453610614
02/09/2021 09:20,Longridge,Marjorie Adams,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",13.5,CASH,
02/09/2021 09:21,Longridge,Ann Eckert,"Large Glass of milk - 1.10, Large Mocha - 2.70",3.8,CASH,
02/09/2021 09:22,Longridge,Matthew Sims,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",9.5,CARD,3945568075087251
02/09/2021 09:23,Longridge,Judy Wells,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,4291413780095673
02/09/2021 09:24,Longridge,William Delton,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
02/09/2021 09:26,Longridge,Leroy Lembrick,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
02/09/2021 09:27,Longridge,Jolanda Marcum,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",8.5,CASH,
02/09/2021 09:28,Longridge,Michael Hanna,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CASH,
02/09/2021 09:29,Longridge,Mary Knapp,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,8729027268805576
02/09/2021 09:30,Longridge,Nicole Finnefrock,Large Glass of milk - 1.10,1.1,CASH,
02/09/2021 09:31,Longridge,Vito Pearson,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",7.05,CARD,6784039184999909
02/09/2021 09:32,Longridge,Alexandra Riche,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,4879946577948217
02/09/2021 09:33,Longridge,Cecelia Powell,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",15.2,CARD,5396449817105447
02/09/2021 09:34,Longridge,Karen May,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",6.55,CARD,3518599170120745
02/09/2021 09:35,Longridge,Wade Rohde,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",7.65,CARD,2426018797766403
02/09/2021 09:36,Longridge,Sean Wade,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Mocha - 2.70",7.0,CARD,5597938543964369
02/09/2021 09:37,Longridge,Gilbert Hill,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",9.35,CASH,
02/09/2021 09:39,Longridge,Wesley Ferrara,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
02/09/2021 09:40,Longridge,Christie Gerwig,Regular Glass of milk - 0.70,0.7,CARD,1369786077714663
02/09/2021 09:41,Longridge,Michael Whetzel,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",9.8,CASH,
02/09/2021 09:42,Longridge,Terry Thayer,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
02/09/2021 09:43,Longridge,Cecile Acosta,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",5.45,CARD,9037573471788328
02/09/2021 09:44,Longridge,Dustin Creagh,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",5.2,CARD,3040307445161481
02/09/2021 09:45,Longridge,Willie Seales,Large Mocha - 2.70,2.7,CARD,6023064881299215
02/09/2021 09:46,Longridge,James Belliveau,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",7.25,CARD,8971442145087531
02/09/2021 09:47,Longridge,Ronald Timmons,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70",1.8,CARD,3260559171868317
02/09/2021 09:48,Longridge,Melissa Bonner,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,5755416521176420
02/09/2021 09:49,Longridge,Gabriel Allen,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",6.45,CASH,
02/09/2021 09:50,Longridge,Erma Garcia,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
02/09/2021 09:52,Longridge,Anna Davis,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",4.05,CARD,6571553270735816
02/09/2021 09:53,Longridge,Elsa Vogt,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",11.1,CARD,9470090719886865
02/09/2021 09:54,Longridge,Scott Holman,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",8.8,CASH,
02/09/2021 09:55,Longridge,Melissa Swarr,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",9.1,CARD,9999946678750626
02/09/2021 09:56,Longridge,Willie Huff,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.75,CARD,3999842733636442
02/09/2021 09:57,Longridge,Frank Manson,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8907826118150545
02/09/2021 09:58,Longridge,Kenya Schuster,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",9.2,CARD,5612900798210973
02/09/2021 09:59,Longridge,Lisa Covington,"Large Glass of milk - 1.10, Large Mocha - 2.70",3.8,CARD,4657508122488210
02/09/2021 10:00,Longridge,Nicholas Mccleary,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Glass of milk - 0.70",5.7,CASH,
02/09/2021 10:03,Longridge,Jon Campbell,Regular Mocha - 2.30,2.3,CARD,9853989612117414
02/09/2021 10:06,Longridge,Justin Renninger,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CARD,2654332758647911
02/09/2021 10:10,Longridge,Charlotte Bell,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",6.6,CARD,2030692283471809
02/09/2021 10:13,Longridge,Dewey Bohnsack,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,3752852826861322
02/09/2021 10:16,Longridge,Steve Bowers,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4901041216520500
02/09/2021 10:19,Longridge,Jesse Spahn,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9128978650103610
02/09/2021 10:22,Longridge,Shane Hardy,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",12.0,CASH,
02/09/2021 10:25,Longridge,Laura Lostroh,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",7.25,CARD,6858925848631406
02/09/2021 10:29,Longridge,William London,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,4119776592134253
02/09/2021 10:32,Longridge,Dora Genco,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",9.85,CASH,
02/09/2021 10:35,Longridge,Marsha Castillo,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
02/09/2021 10:38,Longridge,James Yucha,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CARD,4464499522746953
02/09/2021 10:41,Longridge,William James,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,5388589841634132
02/09/2021 10:44,Longridge,Thomas Jones,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,6025068897750551
02/09/2021 10:47,Longridge,Kelli Dandridge,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.7,CASH,
02/09/2021 10:51,Longridge,Carl Marian,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,2452800795443721
02/09/2021 10:54,Longridge,Annie Thompson,"Regular Mocha - 2.30, Regular Mocha - 2.30",4.6,CASH,
02/09/2021 10:57,Longridge,Trena Lusk,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",7.3,CARD,9080803858856948
02/09/2021 11:00,Longridge,Jeremy Whelchel,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8140211422905326
02/09/2021 11:08,Longridge,George Hurlbut,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Mocha - 2.70, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",12.15,CARD,4761422502535619
02/09/2021 11:15,Longridge,Pearl Defelice,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.55,CARD,2641854509953048
02/09/2021 11:23,Longridge,Jane Schweitzer,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4334291384818065
02/09/2021 11:30,Longridge,John Hughes,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",9.7,CASH,
02/09/2021 11:38,Longridge,Linda Mcguire,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",5.95,CARD,4775935448373922
02/09/2021 11:45,Longridge,Sylvia Johnson,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",3.1,CARD,3692270606096928
02/09/2021 11:53,Longridge,Lupe Walters,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",9.15,CARD,9726765644613685
02/09/2021 12:00,Longridge,George Mcfall,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
02/09/2021 12:06,Longridge,Jay Lovern,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",6.75,CARD,7896105554737188
02/09/2021 12:12,Longridge,Mary Knight,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",4.0,CARD,7037370892832042
02/09/2021 12:18,Longridge,Martha Mitchell,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",7.25,CASH,
02/09/2021 12:24,Longridge,Edward Vargas,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
02/09/2021 12:30,Longridge,Yang Cash,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,2693007681190259
02/09/2021 12:36,Longridge,Kathryn Cunningham,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8615052284015534
02/09/2021 12:42,Longridge,Heather Wilson,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",8.7,CARD,7674428204330354
02/09/2021 12:48,Longridge,Oliver Lacy,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",6.6,CARD,3302146153371603
02/09/2021 12:54,Longridge,Darlene Odell,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,2171342443502236
02/09/2021 13:00,Longridge,John Wright,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",5.45,CASH,
02/09/2021 13:01,Longridge,Sally Cordell,Large Mocha - 2.70,2.7,CARD,8029639888603013
02/09/2021 13:02,Longridge,Mary Clark,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",10.05,CARD,9829893979022621
02/09/2021 13:03,Longridge,Samuel Holland,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",3.9,CARD,2728762250136571
02/09/2021 13:04,Longridge,Larry Hall,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.3,CARD,2790517507364588
02/09/2021 13:05,Longridge,Waylon Hedges,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CARD,9492152086398741
02/09/2021 13:06,Longridge,Frieda Wilson,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",6.85,CARD,2761190871009730
02/09/2021 13:07,Longridge,Jay Obrien,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",13.35,CARD,9335413015436365
02/09/2021 13:08,Longridge,Stephanie Shallenberger,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",10.35,CARD,3590705207754468
02/09/2021 13:09,Longridge,David Williams,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
02/09/2021 13:10,Longridge,Ambrose Crafton,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",7.35,CARD,8359771483310457
02/09/2021 13:10,Longridge,Kaylene Stevens,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Mocha - 2.30",5.0,CASH,
02/09/2021 13:11,Longridge,Christopher Winslow,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",3.2,CARD,3026054027111440
02/09/2021 13:12,Longridge,Annie Gillis,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",9.9,CARD,5923732906779530
