25/08/2021 09:00,Birmingham,Henry Eckman,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30, Large Flavoured hot chocolate - Caramel - 2.90, Regular Flavoured hot chocolate - Caramel - 2.60",14.6,CARD,5077991055223334
25/08/2021 09:03,Birmingham,Johnny Sandoval,"Large Speciality Tea - English breakfast - 1.60, Large Chai latte - 2.60, Large Speciality Tea - Camomile - 1.60, Large Cortado - 2.35",8.15,CARD,4806482260134858
25/08/2021 09:06,Birmingham,Bradley Mentzer,"Regular Speciality Tea - Camomile - 1.30, Large Speciality Tea - Camomile - 1.60, Regular Cortado - 2.05",4.95,CASH,
25/08/2021 09:09,Birmingham,Herbert Johnson,"Large Speciality Tea - Camomile - 1.60, Regular Cortado - 2.05, Large Cortado - 2.35, Regular Speciality Tea - English breakfast - 1.30",7.3,CARD,7887416712085711
25/08/2021 09:12,Birmingham,Roy Stephens,"Large Chai latte - 2.60, Large Speciality Tea - English breakfast - 1.60, Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Speciality Tea - English breakfast - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60",12.7,CASH,
25/08/2021 09:15,Birmingham,Harry Young,"Large Cortado - 2.35, Large Chai latte - 2.60",4.95,CASH,
25/08/2021 09:18,Birmingham,Scott Steedley,Regular Red Label tea - 1.20,1.2,CASH,
25/08/2021 09:22,Birmingham,Bruce Fecteau,"Large Chai latte - 2.60, Large Chai latte - 2.60, Regular Red Label tea - 1.20, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60, Large Red Label tea - 1.80",13.1,CARD,9090799815444811
25/08/2021 09:25,Birmingham,Mabel Palka,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Speciality Tea - Camomile - 1.30, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",9.2,CARD,3344062253973062
25/08/2021 09:28,Birmingham,Linda Wickus,"Large Flavoured hot chocolate - Caramel - 2.90, Large Cortado - 2.35, Large Chai latte - 2.60",7.85,CASH,
25/08/2021 09:31,Birmingham,Billy Spencer,"Large Red Label tea - 1.80, Regular Speciality Tea - English breakfast - 1.30",3.1,CARD,3897835143627920
25/08/2021 09:34,Birmingham,Alvin Greco,Large Chai latte - 2.60,2.6,CARD,8881908523335190
25/08/2021 09:37,Birmingham,Janice Perisho,"Large Cortado - 2.35, Large Chai latte - 2.60, Large Chai latte - 2.60",7.55,CARD,4212231831917863
25/08/2021 09:40,Birmingham,Jason Long,"Regular Cortado - 2.05, Large Cortado - 2.35, Large Speciality Tea - English breakfast - 1.60, Regular Speciality Tea - English breakfast - 1.30",7.3,CARD,1654341833960768
25/08/2021 09:44,Birmingham,Soon Bartley,Large Speciality Tea - Camomile - 1.60,1.6,CARD,5164424666012395
25/08/2021 09:47,Birmingham,Carl Neal,"Large Speciality Tea - Camomile - 1.60, Large Speciality Tea - Camomile - 1.60, Regular Flavoured hot chocolate - Caramel - 2.60, Regular Cortado - 2.05, Regular Cortado - 2.05",9.9,CARD,8009104645055230
25/08/2021 09:50,Birmingham,Virginia Jenkin,"Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Caramel - 2.60",4.9,CARD,2521383759401941
25/08/2021 09:53,Birmingham,Chris Albin,"Regular Flavoured hot chocolate - Caramel - 2.60, Large Flavoured hot chocolate - Caramel - 2.90, Large Red Label tea - 1.80",7.3,CARD,3537195224182119
25/08/2021 09:56,Birmingham,Diane Papadopoulos,"Large Speciality Tea - English breakfast - 1.60, Large Flavoured hot chocolate - Caramel - 2.90",4.5,CARD,5163738387766487
25/08/2021 09:59,Birmingham,Tana Guillen,"Large Red Label tea - 1.80, Regular Cortado - 2.05, Regular Chai latte - 2.30",6.15,CARD,5730668871045157
25/08/2021 10:03,Birmingham,Terrence Jones,"Large Flavoured hot chocolate - Caramel - 2.90, Regular Chai latte - 2.30, Large Speciality Tea - English breakfast - 1.60",6.8,CASH,
25/08/2021 10:04,Birmingham,Michael Anderson,"Large Chai latte - 2.60, Regular Cortado - 2.05, Large Red Label tea - 1.80, Regular Speciality Tea - Camomile - 1.30",7.75,CARD,2036460052606437
25/08/2021 10:06,Birmingham,Ronald Briggs,"Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Large Red Label tea - 1.80",6.25,CARD,7017893128604362
25/08/2021 10:07,Birmingham,Shawn Hall,"Regular Speciality Tea - English breakfast - 1.30, Regular Chai latte - 2.30",3.6,CARD,5193509759014162
25/08/2021 10:09,Birmingham,John Mendoza,"Large Flavoured hot chocolate - Caramel - 2.90, Large Red Label tea - 1.80, Regular Chai latte - 2.30, Regular Chai latte - 2.30, Large Chai latte - 2.60",11.9,CARD,3711395670161501
